-2.117,-48.734
-2.1069,-48.513
-2.0969,-48.338
-2.0869,-48.207
-2.0768,-48.117
-2.0668,-48.067
-2.0568,-48.054
-2.0467,-48.077
-2.0367,-48.134
-2.0267,-48.225
-2.0166,-48.348
-2.0066,-48.502
-1.9966,-48.687
-1.9865,-48.904
-1.9765,-49.151
-1.9665,-49.431
-1.9564,-49.743
-1.9464,-50.089
-1.9364,-50.471
-1.9263,-50.892
-1.9163,-51.356
-1.9063,-51.865
-1.8962,-52.426
-1.8862,-53.045
-1.8762,-53.729
-1.8661,-54.486
-1.8561,-55.325
-1.8461,-56.254
-1.836,-57.274
-1.826,-58.374
-1.816,-59.51
-1.8059,-60.567
-1.7959,-61.333
-1.7859,-61.548
-1.7758,-61.097
-1.7658,-60.132
-1.7558,-58.918
-1.7457,-57.653
-1.7357,-56.438
-1.7257,-55.313
-1.7156,-54.286
-1.7056,-53.354
-1.6956,-52.512
-1.6855,-51.75
-1.6755,-51.061
-1.6655,-50.438
-1.6554,-49.875
-1.6454,-49.367
-1.6354,-48.91
-1.6253,-48.499
-1.6153,-48.132
-1.6053,-47.807
-1.5952,-47.52
-1.5852,-47.27
-1.5752,-47.055
-1.5651,-46.875
-1.5551,-46.728
-1.5451,-46.613
-1.535,-46.53
-1.525,-46.478
-1.515,-46.458
-1.505,-46.469
-1.4949,-46.511
-1.4849,-46.586
-1.4749,-46.693
-1.4648,-46.833
-1.4548,-47.007
-1.4448,-47.217
-1.4347,-47.464
-1.4247,-47.75
-1.4147,-48.077
-1.4046,-48.447
-1.3946,-48.863
-1.3846,-49.328
-1.3745,-49.846
-1.3645,-50.422
-1.3545,-51.06
-1.3444,-51.767
-1.3344,-52.55
-1.3244,-53.417
-1.3143,-54.377
-1.3043,-55.442
-1.2943,-56.623
-1.2842,-57.929
-1.2742,-59.363
-1.2642,-60.902
-1.2541,-62.47
-1.2441,-63.88
-1.2341,-64.821
-1.224,-65.031
-1.214,-64.572
-1.204,-63.759
-1.1939,-62.871
-1.1839,-62.051
-1.1739,-61.354
-1.1638,-60.79
-1.1538,-60.352
-1.1438,-60.028
-1.1337,-59.801
-1.1237,-59.656
-1.1137,-59.574
-1.1036,-59.534
-1.0936,-59.515
-1.0836,-59.492
-1.0735,-59.443
-1.0635,-59.348
-1.0535,-59.194
-1.0434,-58.975
-1.0334,-58.697
-1.0234,-58.373
-1.0133,-58.021
-1.0033,-57.659
-0.99327,-57.306
-0.98323,-56.979
-0.9732,-56.692
-0.96317,-56.455
-0.95314,-56.276
-0.9431,-56.165
-0.93307,-56.126
-0.92304,-56.167
-0.913,-56.294
-0.90297,-56.516
-0.89294,-56.841
-0.8829,-57.282
-0.87287,-57.854
-0.86284,-58.579
-0.85281,-59.488
-0.84277,-60.626
-0.83274,-62.065
-0.82271,-63.929
-0.81267,-66.456
-0.80264,-70.206
-0.79261,-77.186
-0.78257,-88.469
-0.77254,-73.651
-0.76251,-68.481
-0.75248,-65.346
-0.74244,-63.143
-0.73241,-61.489
-0.72238,-60.207
-0.71234,-59.201
-0.70231,-58.414
-0.69228,-57.809
-0.68224,-57.364
-0.67221,-57.062
-0.66218,-56.895
-0.65215,-56.857
-0.64211,-56.948
-0.63208,-57.169
-0.62205,-57.526
